2.14932555268494,1.86883083893411,1.52510494475897,1.2088200270001,0.930997706154574,0.708624787246083,0.575651282185546,0.561215846211658,0.693130048072192,0.991555110651823,1.357144258981,1.52944256027338,1.41192367104427,1.17330658598467,0.951739885429932,0.767576521992707,0.608757451368255,0.480398224490637,0.406726646804616,0.415276151855294,0.539674729561019,0.816465053497686,1.18914839816081,1.43310092575292,1.4065147479031,1.21752703303867,1.00488451743202,0.810675669055346,0.63684313576341,0.495286323601388,0.412204068806369,0.413126818824695,0.526550844725726,0.780856349963453,1.11428554164043,1.31598601836941,1.27025273865962,1.0900485019525,0.89941759863324,0.729586970472882,0.578031089058321,0.453945629401443,0.381668557932014,0.386547541440706,0.498019368378065,0.746953974036464,1.07916921017674,1.29203307718085,1.2636484067569,1.09487637921031,0.90797940656081,0.737558247917558,0.583746849564594,0.457263415817252,0.383085407262571,0.386304883983357,0.495245479325992,0.738701657840349,1.06073970331151,1.26155042409984,1.22593955564967,1.0570234065996,0.874074285950008,0.709081588806693,0.560960908159034,0.439388911041349,0.36814137922503,0.371299541680534,0.476151757235766,0.710608093275484,1.02145655425075,1.21701119066606,1.18558832588789,1.02503910007616,0.849868040703563,0.691063616465112,0.547780983189465,0.429740304580623,0.360505757646079,0.363970663522357,0.46717285485579,0.697811089079117,1.00402817864697,1.19763518579867
2.59184133530061,2.19667403122363,1.77332123803436,1.40923564131502,1.10003435555441,0.855824173633966,0.714985250931393,0.719323773076987,0.916882130820804,1.34743000738483,1.87091577978492,2.09016092925409,1.86441203889673,1.48108700364202,1.15795581966272,0.915172945232618,0.722856038593882,0.575278774857598,0.49537330327318,0.51684540330493,0.686946731933109,1.05842326557503,1.55091525115558,1.84186162218563,1.74907941340417,1.46222076871596,1.17941000342766,0.944070852998765,0.745542133861144,0.588566270487416,0.500443635549687,0.514180451229156,0.67194735275109,1.01720538471651,1.46409044286144,1.70819276919456,1.59698318601058,1.32185982759247,1.06334884573024,0.853843354706454,0.678752078644796,0.540290785895661,0.46355979609888,0.480807785204262,0.634528334484466,0.970428973937999,1.41220710582815,1.6678555022217,1.57878311215373,1.32016560966729,1.06870409389092,0.860427765331773,0.683976075024143,0.543467128587122,0.464883371012981,0.480315927281529,0.631012134292492,0.960191248148684,1.38966734542495,1.63162186160203,1.53545094059376,1.27766739983844,1.03093010324808,0.828525531516795,0.658052222279175,0.522668832219913,0.447018095360818,0.461844990773598,0.60682431786629,0.923738337028424,1.33807332932852,1.57360917696405,1.48436379941238,1.23851793772073,1.00201387370712,0.80720767309704,0.642393547992978,0.511032860897147,0.437600068232115,0.452558560261538,0.595123455148399,0.906644639728862,1.31446717814944,1.54754996457027
3.10350386999383,2.56293132224623,2.03665828582289,1.61171140322529,1.26576660047096,0.999318166913506,0.853011292772183,0.881059257014549,1.15553513271899,1.7447961374436,2.47098518522675,2.7713090375113,2.42925438999562,1.86773582893872,1.41117502280792,1.08747654425238,0.848199586445699,0.674684737332107,0.586291083923113,0.621380620017286,0.84165905000111,1.32018989900879,1.95473841976367,2.31022545343274,2.14653602545326,1.74330948948438,1.37291462755343,1.0847107521692,0.85515304340031,0.680497234858425,0.587535654595996,0.615956708038404,0.823072190138203,1.27199479345702,1.85505858020794,2.15991349833914,1.97951232195688,1.5916837114694,1.24813665553734,0.987126243445751,0.781833491364934,0.626308654591469,0.54494121666305,0.576099618140332,0.776626268003283,1.21127979252601,1.7837880537404,2.09928366500059,1.94582692255505,1.58044798861891,1.24816805105545,0.990896764073624,0.785639158011202,0.628760600596266,0.545792168410684,0.575069987208941,0.77208192883928,1.19867990771261,1.75658198111693,2.05665854851986,1.89644282279773,1.53322331522524,1.20671430122405,0.955899529559713,0.756933954318963,0.605342979677702,0.525228873270783,0.55326340119622,0.742760638947042,1.15340320668632,1.69141871076421,1.98325407949598,1.83281777157863,1.48569998011299,1.17242765304808,0.930977543248809,0.738682277084393,0.591681161966831,0.513998462127884,0.541951571893092,0.728156404734544,1.1315533183537,1.66070686495292,1.94924017693239
3.68648630955047,2.97520430110388,2.32311407772692,1.82206427251928,1.4310110421121,1.13904745506645,0.987136612389957,1.040931007184,1.39884583332029,2.16605373202004,3.13452915837429,3.55592697328943,3.10308478196958,2.33980451001883,1.72145478117866,1.29400540811121,0.991865344950918,0.782848551794798,0.681324666275044,0.728684454485158,1.00095539174406,1.59460011319793,2.38910314241661,2.8276314026292,2.59469360784852,2.06230340776289,1.58942081338855,1.23670083225142,0.968515424902656,0.772210417545784,0.672991922958159,0.716232946183014,0.974962076560996,1.5357242142027,2.27347009947189,2.65908450494168,2.4128806447028,1.90067203032628,1.45764367594641,1.1335163110453,0.890211749756451,0.713330762188871,0.625613536150075,0.670606527668403,0.919968939270475,1.46094947933682,2.18134958600798,2.5751672823079,2.36020362252702,1.8768748110793,1.45007271427352,1.13284663614706,0.891484941310474,0.714314328591642,0.62547302398233,0.668616095721156,0.913964154734823,1.44545348970435,2.14878570449422,2.52540768535915,2.30423350751324,1.8247220307199,1.405011900198,1.09499692144057,0.860313551518178,0.688592915249895,0.602497365202898,0.643730507595527,0.879710641267334,1.39132312920197,2.06940898639749,2.43523729674112,2.22652234505657,1.76762968228051,1.36460528838924,1.06606504336451,0.83928232800693,0.672834131426694,0.589427074466357,0.630361818348163,0.862106965650912,1.36441878062711,2.03088572246615,2.39217233302411
276.963053291733,214.679050479046,159.049639267781,118.68715674911,89.8369580272142,70.1926189751372,60.9601937964792,65.8428448849517,92.7601607723232,154.030222979645,242.858543286002,300.319119861414,280.349094254727,219.374393182752,162.795238177369,121.162015104731,91.2526472591206,70.8573316409366,61.1268417388101,65.5693954871574,91.698634126286,150.941183948936,235.219917801566,286.328641502154,262.274359832508,201.171883239459,146.435257038182,107.079039290385,79.3985232683672,60.8237775266016,51.8550939560593,55.0452893025861,76.2841089927247,124.689910861961,193.625452095346,235.985817769756,217.404421094856,168.214245734573,123.706644234549,91.440589617163,68.5264777170277,53.0238826905559,45.628913854648,48.8601425721471,68.2636582714449,112.396643475406,175.62042068875,215.11857775218,198.995657389102,154.511164437,113.966257834993,84.4389419432126,63.3872516800007,49.0996143381984,42.2709656795134,45.2588236331523,63.1963789998023,103.980883592793,162.428117190478,199.120426914586,184.578789746184,143.738630198314,106.36659216072,79.0589179699749,59.5170441026727,46.2111376681478,39.860217514551,42.7438149675706,59.7637489913371,98.4585750122339,154.033192076135,189.213194841865,175.853145365661,137.346303443422,101.93743169837,75.975103487081,57.3316451392773,44.6011058948716,38.5309262026914,41.3689574829564,57.8985424183672,95.464661428937,149.468029709412,183.777491279441
504.841586383199,388.337882398245,285.473011623498,211.670136846758,159.558540454484,124.482103374155,108.243249612035,117.375684051887,166.431713924044,278.677823686789,443.267356202546,552.071142396104,517.476465872053,405.614223632561,301.363677558642,224.815662473888,170.036729120038,132.867777057787,115.571152224189,125.208144251344,177.080279155181,294.935033801463,464.617459591831,569.995856583857,523.885400612284,401.701675342349,291.804839784656,212.961141324299,157.778296046509,120.959189942684,103.382825819858,110.211225602786,153.626303732272,252.816771759968,395.091825272412,483.39613598734,445.295509603127,343.314805638729,251.167222440479,184.715542793477,137.890432218946,106.462707515114,91.5887238136964,98.234036777412,137.702368338791,227.714198074796,357.154032427742,437.875037644728,403.60634783237,311.066817507291,227.378150880673,167.025351794698,124.514548328643,95.9897277904787,82.4421445077183,88.2657402626813,123.501854393369,203.898562452735,319.507873579705,391.875220705262,361.891634694688,279.757752933412,205.225527775707,151.311357056314,113.196601610205,87.5397756362564,75.3924550018949,80.9156141650228,113.471986368631,187.752000664954,294.917173556065,362.771102228344,336.175888572864,260.85793409149,192.082781120801,142.122442186505,106.657182963104,82.7049085011076,71.3901728118073,76.7678162321055,107.834624953129,178.687499360811,281.072798515997,346.262068432409
738.0159956871,565.698834270073,414.383668341404,306.370319443778,230.525345015582,179.741488981907,156.392362007565,169.883536786905,241.529869121685,405.736787696919,647.389915909702,808.006504319534,757.802919896598,593.592197692763,440.577348780843,328.495435590519,248.579477770612,194.586754233533,169.775566822844,184.713713567365,262.594729347502,439.863902963531,696.745085784272,858.520268328024,791.240197142965,607.586177383662,441.804234288462,322.848094325298,239.676943756597,184.288123909437,158.119634068753,169.354214066979,237.324173186678,392.747085808026,617.006487261237,758.024140734313,700.014079515381,540.284308728309,395.425159034034,290.921892020422,217.358064200558,168.074791227586,144.921108895658,155.895781525279,219.294679672613,363.976879099799,572.702625605084,703.426678751666,648.31305290316,498.791804303381,363.658432669653,266.441522836551,198.219291179414,152.619801336634,131.03580782153,140.366714884807,196.645038122491,325.166860936758,510.143624584873,625.611795367221,576.578931334529,444.114033526047,324.392268508398,238.180361374214,177.572821698818,136.991645500813,117.824810389817,126.419080726057,177.382506872811,293.794449419547,461.812888718605,567.742123207464,524.836346294142,405.624696795915,297.299307366234,219.007006548261,163.767487022906,126.673622418176,109.199659881919,117.40136486667,165.028459265986,273.787075581495,431.055766586531,530.837106362624
970.602183192438,742.570379744597,542.96335436051,400.859689102646,301.358770369391,234.914463062347,204.480167638972,222.337800452808,316.562907658753,532.6757498632,851.21991197733,1063.33071871691,997.263151051414,780.652977637812,578.920184738824,431.360277542097,326.35994972605,255.585121568332,223.242763977891,243.306914911668,346.672258296797,582.171549810862,924.367078666523,1141.00149889607,1052.57785508167,808.593131995237,588.169302307577,430.096480484257,319.693646173711,246.281084946364,211.850830994695,227.617048524425,320.120260959013,531.796399225151,838.52722353476,1033.36589094076,956.519080056854,739.581365354554,542.157751847978,399.568840832387,299.146974719927,231.891084251999,200.525724590967,216.417885605233,305.50894053846,508.897152866416,803.35030944905,989.197379952332,913.109427612494,703.083843464669,512.83557693088,375.906516977716,279.841800768789,215.682238031605,185.436938241564,198.988321874912,279.328595474752,462.833178040925,727.3502390938,892.765924479292,822.684826095805,633.093129771973,461.831316902505,338.659863499473,252.228179437624,194.467170586198,167.233912100858,179.484859019897,252.000203954281,417.689739529719,656.842765665116,807.209408159787,745.174945743708,574.670509197289,420.153476133752,308.763691815541,230.409872571048,177.943107024327,153.243064968084,164.676441742014,231.473005900902,384.071078502263,604.607122427965,743.885786198142
45023.1953060732,34411.2813398315,25149.8967824771,18579.6469431094,13996.9740752829,10944.8868033845,9555.34278480593,10409.3581223766,14836.5316854995,24988.2814042276,39949.8193773113,49875.6275878313,46726.0891640604,36545.0108608443,27092.1984546575,20202.8406915953,15319.9160637566,12037.6401568787,10548.2428375113,11520.5071488312,16434.8441364332,27624.0651234526,43867.2133932235,54086.1266913674,49817.2414218735,38232.1499795624,27808.7037790652,20363.7039583722,15184.1121716231,11748.9458232407,10151.6183537965,10945.4912971099,15437.2286910788,25716.7777041888,40650.5341260216,50180.7644140241,46520.516883619,36044.8609584692,26499.7211238531,19612.9964327972,14769.9583668269,11529.9724863215,10040.4096922309,10900.9298750121,15468.4238146686,25897.0719652635,41071.1389941523,50761.0885213236,47020.2514861667,36349.5052522767,26639.1827416434,19643.1284176578,14732.8359822561,11452.0279441017,9928.5865328277,10730.9012652482,15158.4198232192,25269.9808882437,39935.9159516417,49248.3254356324,45580.1013313479,35239.3201448257,25839.629746305,19065.9727817188,14307.4709112124,11124.4690035361,9644.89169906429,10422.9537806071,14720.8227512181,24538.1318524579,38786.8343476878,47863.502658282,44346.3085978102,34327.3291742983,25199.7807613506,18611.3053447815,13975.2812191607,10869.7151620681,9424.50586925111,10183.3799349839,14378.6345914773,23959.1148182141,37856.6949759849,46699.9774729158
28209.8841665776,21488.2447930534,15657.8226499911,11535.967630653,8667.71606315468,6763.78839058562,5903.88754266972,6447.73914492295,9229.36558690921,15608.4235181158,25022.7021004171,31271.5134212499,29274.7152293614,22857.6571005415,16916.6975710928,12592.8238802913,9530.52864814653,7476.81088460556,6552.58374851727,7176.33484523164,10283.6271550259,17360.3597520118,27653.1097539819,34139.4016161492,31423.0811439739,24069.3998397796,17470.323263416,12764.6694605832,9495.07139819583,7332.5779538074,6334.55749658168,6847.0946962591,9698.27514076322,16222.9266896381,25714.7991894672,31775.4397617703,29434.0882526898,22766.5972328509,16709.3837563655,12345.9592484087,9280.19840661598,7234.15257856206,6301.55549319712,6861.8699563346,9782.59883412003,16451.7526195646,26173.8865346202,32394.2254240784,29993.8329400607,23154.3689859509,16944.9303570158,12476.6722280461,9342.67179956327,7253.42937328969,6291.84760864411,6821.84309475835,9683.6226633628,16218.9328477188,25716.7782923295,31762.0363772486,29388.7683407457,22695.5364265325,16624.0906346883,12253.2249502624,9183.80464639568,7134.77038611555,6191.31801714241,6714.233874774,9532.08197187647,15967.7363399647,25328.7675569637,31309.8500800048,29008.0430500619,22435.0768851775,16457.3517598639,12145.5977496876,9111.73672314633,7082.99887809371,6148.20949940821,6668.04447398596,9465.84015217144,15853.5710512225,25140.7210872664,31069.7400206105
96144.479627874,73588.5701287105,53762.8524601455,39677.030235903,29862.3239858191,23335.0604698341,20361.1273187673,22168.3390081962,31588.7302750073,53238.8446346302,85280.5844725541,106768.411158673,100283.502833394,78542.1767143943,58240.3766457938,43419.8229950541,32919.0849922661,25865.8281212039,22665.229365546,24751.2124207166,35312.7274822708,59410.1601596489,94544.9134637379,116907.492268324,107952.819393286,82950.3622831587,60336.5863659359,44163.0443935807,32917.7756609646,25467.0483070796,22002.66138477,23719.2405903518,33455.6413610019,55787.0332925608,88377.0791734343,109430.283729366,101733.958636335,78954.8170094019,58076.6183508653,42986.8289560758,32377.2453877241,25284.2612605404,22026.3415616214,23920.5855154564,33960.01003197,56933.083856903,90529.045997812,112278.6405032,104343.132567141,80831.0969409202,59293.2107910253,43742.192001643,32825.9933222325,25535.5260841406,22155.3980213109,23960.331254071,33873.6681121722,56564.9010795117,89660.0406970706,110999.166035888,103114.360306601,79927.077061378,58692.9211323326,43350.4711082607,32566.0650006846,25352.9703099912,22007.7093773049,23807.1868968348,33663.5535693177,56228.8994257062,89178.6036746844,110523.229742836,102829.298929298,79840.5319121914,58723.4439147537,43432.8082811799,32662.5948334184,25446.251323793,22097.4240555732,23907.9612768233,33805.7880787588,56460.1957196022,89533.307169612,110956.032244388
